#K-Path      Energy-Level
# NKPTS & NBANDS: 400  96
# Band-Index    1
   0.61486      1.246245
   0.60779      1.265242
   0.60072      1.285844
   0.59366      1.307995
   0.58659      1.331639
   0.57952      1.356698
   0.57245      1.383107
   0.56539      1.410791
   0.55832      1.439654
   0.55125      1.469623
   0.54419      1.500588
   0.53712      1.532466
   0.53005      1.565087
   0.52298      1.598324
   0.51592      1.631925
   0.50885      1.665691
   0.50178      1.699206
   0.49471      1.731920
   0.48765      1.763033
   0.48058      1.791503
   0.47351      1.816071
   0.46644      1.835754
   0.45938      1.850768
   0.45231      1.861913
   0.44524      1.869564
   0.43818      1.875645
   0.43111      1.880339
   0.42404      1.884144
   0.41697      1.887581
   0.40991      1.890344
   0.40284      1.892798
   0.39577      1.894985
   0.38870      1.897216
   0.38164      1.899144
   0.37457      1.900977
   0.36750      1.903026
   0.36043      1.904968
   0.35337      1.906614
   0.34630      1.908224
   0.33923      1.909549
   0.33216      1.911102
   0.32510      1.912636
   0.31803      1.914297
   0.31096      1.915782
   0.30390      1.916949
   0.29683      1.918218
   0.28976      1.920143
   0.28269      1.921565
   0.27563      1.923001
   0.26856      1.924523
   0.26149      1.925935
   0.25442      1.927050
   0.24736      1.928171
   0.24029      1.929536
   0.23322      1.930887
   0.22615      1.932222
   0.21909      1.933538
   0.21202      1.935015
   0.20495      1.936627
   0.19789      1.937877
   0.19082      1.938993
   0.18375      1.940415
   0.17668      1.941811
   0.16962      1.942806
   0.16255      1.943612
   0.15548      1.944732
   0.14841      1.945781
   0.14135      1.946788
   0.13428      1.947759
   0.12721      1.948690
   0.12014      1.949631
   0.11308      1.950473
   0.10601      1.951343
   0.09894      1.952072
   0.09188      1.952762
   0.08481      1.952930
   0.07774      1.953509
   0.07067      1.954161
   0.06361      1.954408
   0.05654      1.954700
   0.04947      1.955027
   0.04240      1.955275
   0.03534      1.955465
   0.02827      1.955586
   0.02120      1.955638
   0.01413      1.955619
   0.00707      1.955530
   0.00000      1.956558
 
 
# Band-Index   49
   0.00000      3.362438
   0.00707      3.362417
   0.01413      3.363435
   0.02120      3.365316
   0.02827      3.368036
   0.03534      3.371563
   0.04240      3.375853
   0.04947      3.380858
   0.05654      3.386466
   0.06361      3.392620
   0.07067      3.399196
   0.07774      3.405927
   0.08481      3.412655
   0.09188      3.419187
   0.09894      3.424840
   0.10601      3.429268
   0.11308      3.431911
   0.12014      3.432280
   0.12721      3.429975
   0.13428      3.424957
   0.14135      3.417291
   0.14841      3.407218
   0.15548      3.395008
   0.16255      3.380910
   0.16962      3.365132
   0.17668      3.347814
   0.18375      3.329046
   0.19082      3.308941
   0.19789      3.287578
   0.20495      3.264951
   0.21202      3.241098
   0.21909      3.216091
   0.22615      3.189947
   0.23322      3.162680
   0.24029      3.134308
   0.24736      3.104852
   0.25442      3.074328
   0.26149      3.042756
   0.26856      3.010136
   0.27563      2.976494
   0.28269      2.941859
   0.28976      2.906254
   0.29683      2.869678
   0.30390      2.832214
   0.31096      2.793885
   0.31803      2.754713
   0.32510      2.714758
   0.33216      2.674089
   0.33923      2.632764
   0.34630      2.590867
   0.35337      2.548446
   0.36043      2.505591
   0.36750      2.462375
   0.37457      2.418887
   0.38164      2.375235
   0.38870      2.331499
   0.39577      2.287768
   0.40284      2.244178
   0.40991      2.200846
   0.41697      2.157942
   0.42404      2.115664
   0.43111      2.074360
   0.43818      2.034479
   0.44524      1.996716
   0.45231      1.962254
   0.45938      1.931862
   0.46644      1.906210
   0.47351      1.884218
   0.48058      1.863260
   0.48765      1.841299
   0.49471      1.817257
   0.50178      1.790747
   0.50885      1.762089
   0.51592      1.731852
   0.52298      1.700697
   0.53005      1.668968
   0.53712      1.637153
   0.54419      1.605471
   0.55125      1.574213
   0.55832      1.543499
   0.56539      1.513480
   0.57245      1.484256
   0.57952      1.455941
   0.58659      1.428625
   0.59366      1.402390
   0.60072      1.377333
   0.60779      1.353536
   0.61486      1.331086
   0.62193      1.310083
   0.62899      1.290637
   0.63606      1.272874
   0.64313      1.256945
   0.65020      1.243031
   0.65726      1.231335
   0.66433      1.222074
   0.67140      1.215421
   0.67846      1.211454
   0.68553      1.210109
   0.69260      1.211202
   0.69967      1.214486
   0.69967      1.214486
   0.70466      1.211913
   0.70966      1.211278
   0.71466      1.212640
   0.71966      1.215968
   0.72465      1.221169
   0.72965      1.228134
   0.73465      1.236765
   0.73965      1.246987
   0.74464      1.258763
   0.74964      1.272065
   0.75464      1.286890
   0.75963      1.303227
   0.76463      1.321068
   0.76963      1.340400
   0.77463      1.361196
   0.77962      1.383421
   0.78462      1.407034
   0.78962      1.431978
   0.79462      1.458198
   0.79961      1.485628
   0.80461      1.514198
   0.80961      1.543837
   0.81461      1.574471
   0.81960      1.606025
   0.82460      1.638421
   0.82960      1.671581
   0.83460      1.705402
   0.83959      1.739762
   0.84459      1.774518
   0.84959      1.809329
   0.85458      1.843448
   0.85958      1.874297
   0.86458      1.894824
   0.86958      1.905403
   0.87457      1.912217
   0.87957      1.917199
   0.88457      1.921146
   0.88957      1.924909
   0.89456      1.927822
   0.89956      1.930463
   0.90456      1.932917
   0.90956      1.935240
   0.91455      1.937470
   0.91955      1.939782
   0.92455      1.941719
   0.92955      1.943794
   0.93454      1.946085
   0.93954      1.947814
   0.94454      1.949821
   0.94953      1.951815
   0.95453      1.953799
   0.95953      1.956123
   0.96453      1.957716
   0.96952      1.960179
   0.97452      1.961992
   0.97952      1.963923
   0.98452      1.965845
   0.98951      1.967758
   0.99451      1.969543
   0.99951      1.971432
   1.00451      1.973309
   1.00950      1.975173
   1.01450      1.977021
   1.01950      1.978852
   1.02450      1.980281
   1.02949      1.982047
   1.03449      1.984787
   1.03949      1.986534
   1.04448      1.988255
   1.04948      1.989951
   1.05448      1.991619
   1.05948      1.993257
   1.06447      1.994646
   1.06947      1.996218
   1.07447      1.997712
   1.07947      1.999214
   1.08446      2.000678
   1.08946      2.002300
   1.09446      2.003683
   1.09946      2.005024
   1.10445      2.006304
   1.10945      2.007144
   1.11445      2.008344
   1.11945      2.009883
   1.12444      2.010982
   1.12944      2.012029
   1.13444      2.013361
   1.13943      2.014298
   1.14443      2.015179
   1.14943      2.015364
   1.15443      2.016772
   1.15942      2.017097
   1.16442      2.017734
   1.16942      2.018310
   1.17442      2.018824
   1.17941      2.019380
   1.18441      2.019901
   1.18941      2.020222
   1.19441      2.020477
   1.19441      2.020477
   1.19940      2.020222
   1.20440      2.019901
   1.20940      2.019380
   1.21440      2.018824
   1.21939      2.018310
   1.22439      2.017734
   1.22939      2.017097
   1.23438      2.016772
   1.23938      2.015364
   1.24438      2.015179
   1.24938      2.014298
   1.25437      2.013361
   1.25937      2.012029
   1.26437      2.010982
   1.26937      2.009883
   1.27436      2.008344
   1.27936      2.007144
   1.28436      2.006304
   1.28936      2.005024
   1.29435      2.003683
   1.29935      2.002300
   1.30435      2.000678
   1.30934      1.999214
   1.31434      1.997712
   1.31934      1.996218
   1.32434      1.994646
   1.32933      1.993258
   1.33433      1.991619
   1.33933      1.989951
   1.34433      1.988255
   1.34932      1.986534
   1.35432      1.984788
   1.35932      1.982047
   1.36432      1.980280
   1.36931      1.978852
   1.37431      1.977021
   1.37931      1.975172
   1.38431      1.973309
   1.38930      1.971432
   1.39430      1.969543
   1.39930      1.967758
   1.40429      1.965845
   1.40929      1.963923
   1.41429      1.961992
   1.41929      1.960179
   1.42428      1.957716
   1.42928      1.956123
   1.43428      1.953799
   1.43928      1.951815
   1.44427      1.949821
   1.44927      1.947814
   1.45427      1.946085
   1.45927      1.943794
   1.46426      1.941719
   1.46926      1.939782
   1.47426      1.937470
   1.47926      1.935240
   1.48425      1.932917
   1.48925      1.930463
   1.49425      1.927822
   1.49924      1.924909
   1.50424      1.921146
   1.50924      1.917199
   1.51424      1.912217
   1.51923      1.905403
   1.52423      1.894824
   1.52923      1.874297
   1.53423      1.843448
   1.53922      1.809329
   1.54422      1.774518
   1.54922      1.739762
   1.55422      1.705402
   1.55921      1.671581
   1.56421      1.638421
   1.56921      1.606025
   1.57421      1.574471
   1.57920      1.543837
   1.58420      1.514198
   1.58920      1.485628
   1.59419      1.458198
   1.59919      1.431978
   1.60419      1.407034
   1.60919      1.383421
   1.61418      1.361196
   1.61918      1.340400
   1.62418      1.321068
   1.62918      1.303227
   1.63417      1.286890
   1.63917      1.272065
   1.64417      1.258763
   1.64917      1.246987
   1.65416      1.236765
   1.65916      1.228134
   1.66416      1.221169
   1.66916      1.215968
   1.67415      1.212640
   1.67915      1.211278
   1.68415      1.211913
   1.68914      1.214486
   1.68914      1.214486
   1.69780      1.209545
   1.70646      1.207692
   1.71511      1.209191
   1.72377      1.214209
   1.73242      1.222755
   1.74108      1.234657
   1.74973      1.249626
   1.75839      1.267354
   1.76705      1.287557
   1.77570      1.309996
   1.78436      1.334483
   1.79301      1.360846
   1.80167      1.388933
   1.81032      1.418600
   1.81898      1.449719
   1.82764      1.482142
   1.83629      1.515728
   1.84495      1.550297
   1.85360      1.585706
   1.86226      1.621703
   1.87091      1.657987
   1.87957      1.694280
   1.88823      1.729965
   1.89688      1.764336
   1.90554      1.796279
   1.91419      1.824589
   1.92285      1.848064
   1.93150      1.867181
   1.94016      1.883932
   1.94882      1.901256
   1.95747      1.921765
   1.96613      1.947288
   1.97478      1.978120
   1.98344      2.013410
   1.99209      2.052071
   2.00075      2.093187
   2.00941      2.136088
   2.01806      2.180291
   2.02672      2.225517
   2.03537      2.271528
   2.04403      2.318148
   2.05268      2.365244
   2.06134      2.412701
   2.06999      2.460418
   2.07865      2.508318
   2.08731      2.556341
   2.09596      2.604410
   2.10462      2.652466
   2.11327      2.700433
   2.12193      2.748218
   2.13058      2.795691
   2.13924      2.842638
   2.14790      2.888800
   2.15655      2.933791
   2.16521      2.977020
   2.17386      3.017670
   2.18252      3.054786
   2.19117      3.087672
   2.19983      3.116097
   2.20849      3.140348
   2.21714      3.160807
   2.22580      3.177951
   2.23445      3.192425
   2.24311      3.205278
   2.25176      3.218065
   2.26042      3.232749
   2.26908      3.250867
   2.27773      3.272328
   2.28639      3.295737
   2.29504      3.319657
   2.30370      3.343018
   2.31235      3.365191
   2.32101      3.385780
   2.32967      3.404624
   2.33832      3.421586
   2.34698      3.436703
   2.35563      3.449988
   2.36429      3.461549
   2.37294      3.471509
   2.38160      3.480001
   2.39026      3.487192
   2.39891      3.493232
   2.40757      3.498248
   2.41622      3.502383
   2.42488      3.505786
   2.43353      3.508561
   2.44219      3.510780
   2.45085      3.512541
   2.45950      3.513909
   2.46816      3.514931
   2.47681      3.515657
   2.48547      3.516122
   2.49412      3.516461
   2.50278      3.516719
   2.51143      3.516950
   2.52009      3.517277
   2.52875      3.517753
   2.53740      3.518437
   2.54606      3.519412
 
 
# Band-Index   50
   2.54606      3.519423
   2.53740      3.520708
   2.52875      3.522346
   2.52009      3.524315
   2.51143      3.526618
   2.50278      3.529270
   2.49412      3.532174
   2.48547      3.535324
   2.47681      3.538680
   2.46816      3.542094
   2.45950      3.545499
   2.45085      3.548816
   2.44219      3.551983
   2.43353      3.554927
   2.42488      3.557559
   2.41622      3.559818
   2.40757      3.561615
   2.39891      3.562836
   2.39026      3.563377
   2.38160      3.563176
   2.37294      3.562143
   2.36429      3.560192
   2.35563      3.557260
   2.34698      3.553286
   2.33832      3.548197
   2.32967      3.542010
   2.32101      3.534613
   2.31235      3.526043
   2.30370      3.516170
   2.29504      3.504857
   2.28639      3.491764
   2.27773      3.476332
   2.26908      3.457760
   2.26042      3.435425
   2.25176      3.409182
   2.24311      3.379349
   2.23445      3.346481
   2.22580      3.311157
   2.21714      3.273955
   2.20849      3.235497
   2.19983      3.196456
   2.19117      3.157559
   2.18252      3.119429
   2.17386      3.082317
   2.16521      3.045904
   2.15655      3.009630
   2.14790      2.973019
   2.13924      2.935799
   2.13058      2.897827
   2.12193      2.859062
   2.11327      2.819545
   2.10462      2.779324
   2.09596      2.738452
   2.08731      2.696994
   2.07865      2.655006
   2.06999      2.612589
   2.06134      2.569794
   2.05268      2.526688
   2.04403      2.483358
   2.03537      2.439890
   2.02672      2.396355
   2.01806      2.352858
   2.00941      2.309514
   2.00075      2.266404
   1.99209      2.223718
   1.98344      2.181601
   1.97478      2.140225
   1.96613      2.099816
   1.95747      2.060798
   1.94882      2.023639
   1.94016      1.988985
   1.93150      1.957628
   1.92285      1.930208
   1.91419      1.906670
   1.90554      1.884824
   1.89688      1.861522
   1.88823      1.834126
   1.87957      1.802635
   1.87091      1.768236
   1.86226      1.732359
   1.85360      1.695789
   1.84495      1.659163
   1.83629      1.622894
   1.82764      1.587228
   1.81898      1.552386
   1.81032      1.518531
   1.80167      1.485806
   1.79301      1.454335
   1.78436      1.424238
   1.77570      1.395626
   1.76705      1.368611
   1.75839      1.343289
   1.74973      1.319767
   1.74108      1.298148
   1.73242      1.278532
   1.72377      1.261023
   1.71511      1.245732
   1.70646      1.232779
   1.69780      1.222308
   1.68914      1.214507
   1.68914      1.214507
   1.68415      1.218942
   1.67915      1.225142
   1.67415      1.232970
   1.66916      1.242319
   1.66416      1.253101
   1.65916      1.265242
   1.65416      1.278689
   1.64917      1.293384
   1.64417      1.309297
   1.63917      1.326382
   1.63417      1.344618
   1.62918      1.363966
   1.62418      1.384401
   1.61918      1.405896
   1.61418      1.428418
   1.60919      1.451934
   1.60419      1.476412
   1.59919      1.501809
   1.59419      1.528090
   1.58920      1.555204
   1.58420      1.583099
   1.57920      1.611711
   1.57421      1.640968
   1.56921      1.670773
   1.56421      1.701004
   1.55921      1.731493
   1.55422      1.761970
   1.54922      1.791989
   1.54422      1.820993
   1.53922      1.847779
   1.53423      1.871082
   1.52923      1.890804
   1.52423      1.909977
   1.51923      1.922995
   1.51424      1.929374
   1.50924      1.933227
   1.50424      1.936145
   1.49924      1.939105
   1.49425      1.941399
   1.48925      1.943573
   1.48425      1.945676
   1.47926      1.947734
   1.47426      1.949764
   1.46926      1.951923
   1.46426      1.953748
   1.45927      1.955735
   1.45427      1.957957
   1.44927      1.959636
   1.44427      1.961601
   1.43928      1.963560
   1.43428      1.965512
   1.42928      1.967802
   1.42428      1.969372
   1.41929      1.971797
   1.41429      1.973575
   1.40929      1.975466
   1.40429      1.977344
   1.39930      1.979205
   1.39430      1.980933
   1.38930      1.982755
   1.38431      1.984556
   1.37931      1.986334
   1.37431      1.988087
   1.36931      1.989812
   1.36432      1.991130
   1.35932      1.992769
   1.35432      1.995353
   1.34932      1.996947
   1.34433      1.998505
   1.33933      2.000023
   1.33433      2.001502
   1.32933      2.002938
   1.32434      2.004114
   1.31934      2.005458
   1.31434      2.006710
   1.30934      2.007957
   1.30435      2.009153
   1.29935      2.010491
   1.29435      2.011581
   1.28936      2.012616
   1.28436      2.013578
   1.27936      2.014094
   1.27436      2.014952
   1.26937      2.016132
   1.26437      2.016867
   1.25937      2.017541
   1.25437      2.018486
   1.24938      2.019031
   1.24438      2.019511
   1.23938      2.019292
   1.23438      2.020279
   1.22939      2.020183
   1.22439      2.020392
   1.21939      2.020534
   1.21440      2.020611
   1.20940      2.020726
   1.20440      2.020804
   1.19940      2.020680
   1.19441      2.020490
   1.19441      2.020490
   1.18941      2.020679
   1.18441      2.020804
   1.17941      2.020726
   1.17442      2.020611
   1.16942      2.020534
   1.16442      2.020392
   1.15942      2.020183
   1.15443      2.020279
   1.14943      2.019292
   1.14443      2.019511
   1.13943      2.019031
   1.13444      2.018486
   1.12944      2.017540
   1.12444      2.016867
   1.11945      2.016132
   1.11445      2.014952
   1.10945      2.014094
   1.10445      2.013578
   1.09946      2.012616
   1.09446      2.011581
   1.08946      2.010491
   1.08446      2.009153
   1.07947      2.007957
   1.07447      2.006710
   1.06947      2.005458
   1.06447      2.004114
   1.05948      2.002937
   1.05448      2.001502
   1.04948      2.000023
   1.04448      1.998505
   1.03949      1.996947
   1.03449      1.995353
   1.02949      1.992769
   1.02450      1.991131
   1.01950      1.989812
   1.01450      1.988087
   1.00950      1.986335
   1.00451      1.984556
   0.99951      1.982755
   0.99451      1.980933
   0.98951      1.979205
   0.98452      1.977344
   0.97952      1.975466
   0.97452      1.973575
   0.96952      1.971797
   0.96453      1.969372
   0.95953      1.967802
   0.95453      1.965512
   0.94953      1.963560
   0.94454      1.961601
   0.93954      1.959636
   0.93454      1.957957
   0.92955      1.955735
   0.92455      1.953748
   0.91955      1.951923
   0.91455      1.949764
   0.90956      1.947734
   0.90456      1.945676
   0.89956      1.943573
   0.89456      1.941399
   0.88957      1.939105
   0.88457      1.936145
   0.87957      1.933227
   0.87457      1.929374
   0.86958      1.922995
   0.86458      1.909977
   0.85958      1.890804
   0.85458      1.871082
   0.84959      1.847779
   0.84459      1.820993
   0.83959      1.791989
   0.83460      1.761970
   0.82960      1.731493
   0.82460      1.701004
   0.81960      1.670773
   0.81461      1.640968
   0.80961      1.611711
   0.80461      1.583099
   0.79961      1.555204
   0.79462      1.528090
   0.78962      1.501809
   0.78462      1.476412
   0.77962      1.451934
   0.77463      1.428418
   0.76963      1.405896
   0.76463      1.384401
   0.75963      1.363966
   0.75464      1.344618
   0.74964      1.326382
   0.74464      1.309297
   0.73965      1.293384
   0.73465      1.278689
   0.72965      1.265242
   0.72465      1.253101
   0.71966      1.242319
   0.71466      1.232970
   0.70966      1.225142
   0.70466      1.218942
   0.69967      1.214507
   0.69967      1.214507
   0.69260      1.219782
   0.68553      1.226895
   0.67846      1.235703
   0.67140      1.246120
   0.66433      1.258088
   0.65726      1.271567
   0.65020      1.286533
   0.64313      1.302964
   0.63606      1.320845
   0.62899      1.340157
   0.62193      1.360877
   0.61486      1.382980
   0.60779      1.406434
   0.60072      1.431199
   0.59366      1.457231
   0.58659      1.484479
   0.57952      1.512879
   0.57245      1.542368
   0.56539      1.572873
   0.55832      1.604307
   0.55125      1.636588
   0.54419      1.669603
   0.53712      1.703238
   0.53005      1.737293
   0.52298      1.771530
   0.51592      1.805471
   0.50885      1.838417
   0.50178      1.868954
   0.49471      1.895204
   0.48765      1.916712
   0.48058      1.936269
   0.47351      1.957354
   0.46644      1.982185
   0.45938      2.011526
   0.45231      2.044661
   0.44524      2.080462
   0.43818      2.118358
   0.43111      2.157634
   0.42404      2.197884
   0.41697      2.238824
   0.40991      2.280202
   0.40284      2.321861
   0.39577      2.363657
   0.38870      2.405480
   0.38164      2.447203
   0.37457      2.488740
   0.36750      2.530023
   0.36043      2.570949
   0.35337      2.611441
   0.34630      2.651450
   0.33923      2.690909
   0.33216      2.729797
   0.32510      2.768058
   0.31803      2.805660
   0.31096      2.842556
   0.30390      2.878704
   0.29683      2.914102
   0.28976      2.948740
   0.28269      2.982532
   0.27563      3.015481
   0.26856      3.047562
   0.26149      3.078738
   0.25442      3.108974
   0.24736      3.138260
   0.24029      3.166570
   0.23322      3.193873
   0.22615      3.220139
   0.21909      3.245339
   0.21202      3.269448
   0.20495      3.292443
   0.19789      3.314239
   0.19082      3.334788
   0.18375      3.354100
   0.17668      3.372085
   0.16962      3.388631
   0.16255      3.403650
   0.15548      3.417011
   0.14841      3.428512
   0.14135      3.437903
   0.13428      3.444878
   0.12721      3.449105
   0.12014      3.450399
   0.11308      3.448711
   0.10601      3.444490
   0.09894      3.438368
   0.09188      3.431050
   0.08481      3.422968
   0.07774      3.414849
   0.07067      3.406884
   0.06361      3.399210
   0.05654      3.392077
   0.04947      3.385590
   0.04240      3.379783
   0.03534      3.374753
   0.02827      3.370534
   0.02120      3.367159
   0.01413      3.364649
   0.00707      3.363019
   0.00000      3.362453
 
 
# Band-Index   51
   0.00000      3.610567
   0.00707      3.609510
   0.01413      3.608091
   0.02120      3.606271
   0.02827      3.604055
   0.03534      3.601450
   0.04240      3.598466
   0.04947      3.595130
   0.05654      3.591455
   0.06361      3.587508
   0.07067      3.583363
   0.07774      3.579118
   0.08481      3.574979
   0.09188      3.571236
   0.09894      3.568237
   0.10601      3.566544
   0.11308      3.566783
   0.12014      3.569537
   0.12721      3.575079
   0.13428      3.583308
   0.14135      3.593788
   0.14841      3.605963
   0.15548      3.619235
   0.16255      3.632952
   0.16962      3.646345
   0.17668      3.658067
   0.18375      3.665628
   0.19082      3.665164
   0.19789      3.652705
   0.20495      3.628629
   0.21202      3.596917
   0.21909      3.560838
   0.22615      3.522178
   0.23322      3.481857
   0.24029      3.440387
   0.24736      3.398079
   0.25442      3.355137
   0.26149      3.311708
   0.26856      3.267895
   0.27563      3.223791
   0.28269      3.179470
   0.28976      3.134991
   0.29683      3.090397
   0.30390      3.045750
   0.31096      3.001084
   0.31803      2.956426
   0.32510      2.911812
   0.33216      2.867279
   0.33923      2.822858
   0.34630      2.778587
   0.35337      2.734479
   0.36043      2.690570
   0.36750      2.646882
   0.37457      2.603439
   0.38164      2.560284
   0.38870      2.517427
   0.39577      2.474885
   0.40284      2.432704
   0.40991      2.390907
   0.41697      2.349541
   0.42404      2.308649
   0.43111      2.268340
   0.43818      2.228707
   0.44524      2.189881
   0.45231      2.152144
   0.45938      2.115557
   0.46644      2.080540
   0.47351      2.047423
   0.48058      2.016347
   0.48765      1.988031
   0.49471      1.964611
   0.50178      1.947861
   0.50885      1.936924
   0.51592      1.929601
   0.52298      1.924911
   0.53005      1.920975
   0.53712      1.918142
   0.54419      1.915434
   0.55125      1.913662
   0.55832      1.912160
   0.56539      1.911030
   0.57245      1.909977
   0.57952      1.909122
   0.58659      1.908412
   0.59366      1.907598
   0.60072      1.907101
   0.60779      1.906738
   0.61486      1.906444
   0.62193      1.906183
   0.62899      1.905976
   0.63606      1.905814
   0.64313      1.905699
   0.65020      1.905627
   0.65726      1.905595
   0.66433      1.905600
   0.67140      1.905509
   0.67846      1.905465
   0.68553      1.905566
   0.69260      1.905698
   0.69967      1.905859
   0.69967      1.905859
   0.70466      1.905759
   0.70966      1.905714
   0.71466      1.905727
   0.71966      1.905799
   0.72465      1.905928
   0.72965      1.906115
   0.73465      1.906695
   0.73965      1.906995
   0.74464      1.907526
   0.74964      1.907941
   0.75464      1.908747
   0.75963      1.909280
   0.76463      1.909873
   0.76963      1.910528
   0.77463      1.911244
   0.77962      1.911982
   0.78462      1.912825
   0.78962      1.913535
   0.79462      1.914510
   0.79961      1.915555
   0.80461      1.916673
   0.80961      1.917870
   0.81461      1.919149
   0.81960      1.920519
   0.82460      1.921990
   0.82960      1.923684
   0.83460      1.925411
   0.83959      1.927044
   0.84459      1.929575
   0.84959      1.932182
   0.85458      1.935668
   0.85958      1.941386
   0.86458      1.953820
   0.86958      1.978402
   0.87457      2.011587
   0.87957      2.048032
   0.88457      2.085877
   0.88957      2.124512
   0.89456      2.163618
   0.89956      2.203081
   0.90456      2.242812
   0.90956      2.282746
   0.91455      2.322832
   0.91955      2.363035
   0.92455      2.403297
   0.92955      2.443603
   0.93454      2.483923
   0.93954      2.524202
   0.94454      2.564430
   0.94953      2.604573
   0.95453      2.644600
   0.95953      2.684489
   0.96453      2.724197
   0.96952      2.763731
   0.97452      2.803016
   0.97952      2.842051
   0.98452      2.880806
   0.98951      2.919252
   0.99451      2.957357
   0.99951      2.995103
   1.00451      3.032456
   1.00950      3.069390
   1.01450      3.105875
   1.01950      3.141885
   1.02450      3.177367
   1.02949      3.212338
   1.03449      3.246771
   1.03949      3.280590
   1.04448      3.313789
   1.04948      3.346340
   1.05448      3.378213
   1.05948      3.409378
   1.06447      3.439804
   1.06947      3.469466
   1.07447      3.498325
   1.07947      3.526361
   1.08446      3.553537
   1.08946      3.579838
   1.09446      3.605202
   1.09946      3.629613
   1.10445      3.653037
   1.10945      3.675442
   1.11445      3.696805
   1.11945      3.717094
   1.12444      3.736264
   1.12944      3.754292
   1.13444      3.771150
   1.13943      3.786805
   1.14443      3.801234
   1.14943      3.814402
   1.15443      3.826321
   1.15942      3.836932
   1.16442      3.846240
   1.16942      3.854227
   1.17442      3.860876
   1.17941      3.866181
   1.18441      3.870119
   1.18941      3.872675
   1.19441      3.873836
   1.19441      3.873836
   1.19940      3.872675
   1.20440      3.870120
   1.20940      3.866181
   1.21440      3.860876
   1.21939      3.854227
   1.22439      3.846240
   1.22939      3.836932
   1.23438      3.826321
   1.23938      3.814402
   1.24438      3.801234
   1.24938      3.786805
   1.25437      3.771150
   1.25937      3.754292
   1.26437      3.736264
   1.26937      3.717094
   1.27436      3.696805
   1.27936      3.675442
   1.28436      3.653037
   1.28936      3.629613
   1.29435      3.605202
   1.29935      3.579838
   1.30435      3.553537
   1.30934      3.526361
   1.31434      3.498325
   1.31934      3.469466
   1.32434      3.439804
   1.32933      3.409378
   1.33433      3.378213
   1.33933      3.346340
   1.34433      3.313789
   1.34932      3.280590
   1.35432      3.246771
   1.35932      3.212338
   1.36432      3.177367
   1.36931      3.141885
   1.37431      3.105875
   1.37931      3.069390
   1.38431      3.032456
   1.38930      2.995103
   1.39430      2.957357
   1.39930      2.919252
   1.40429      2.880806
   1.40929      2.842051
   1.41429      2.803016
   1.41929      2.763731
   1.42428      2.724197
   1.42928      2.684489
   1.43428      2.644600
   1.43928      2.604573
   1.44427      2.564430
   1.44927      2.524202
   1.45427      2.483923
   1.45927      2.443603
   1.46426      2.403297
   1.46926      2.363035
   1.47426      2.322832
   1.47926      2.282746
   1.48425      2.242812
   1.48925      2.203081
   1.49425      2.163618
   1.49924      2.124512
   1.50424      2.085877
   1.50924      2.048032
   1.51424      2.011587
   1.51923      1.978402
   1.52423      1.953820
   1.52923      1.941386
   1.53423      1.935668
   1.53922      1.932182
   1.54422      1.929575
   1.54922      1.927044
   1.55422      1.925411
   1.55921      1.923684
   1.56421      1.921990
   1.56921      1.920519
   1.57421      1.919149
   1.57920      1.917870
   1.58420      1.916673
   1.58920      1.915555
   1.59419      1.914510
   1.59919      1.913535
   1.60419      1.912825
   1.60919      1.911982
   1.61418      1.911244
   1.61918      1.910528
   1.62418      1.909873
   1.62918      1.909280
   1.63417      1.908747
   1.63917      1.907941
   1.64417      1.907526
   1.64917      1.906995
   1.65416      1.906695
   1.65916      1.906115
   1.66416      1.905928
   1.66916      1.905799
   1.67415      1.905727
   1.67915      1.905714
   1.68415      1.905759
   1.68914      1.905859
   1.68914      1.905859
   1.69780      1.905630
   1.70646      1.905401
   1.71511      1.905375
   1.72377      1.905151
   1.73242      1.904936
   1.74108      1.904870
   1.74973      1.904683
   1.75839      1.904668
   1.76705      1.904541
   1.77570      1.904346
   1.78436      1.904328
   1.79301      1.904392
   1.80167      1.904564
   1.81032      1.904796
   1.81898      1.905477
   1.82764      1.906291
   1.83629      1.907536
   1.84495      1.908767
   1.85360      1.911265
   1.86226      1.914281
   1.87091      1.918196
   1.87957      1.924665
   1.88823      1.933394
   1.89688      1.945923
   1.90554      1.962963
   1.91419      1.985152
   1.92285      2.012126
   1.93150      2.043663
   1.94016      2.079051
   1.94882      2.117585
   1.95747      2.158509
   1.96613      2.201214
   1.97478      2.245270
   1.98344      2.290308
   1.99209      2.336140
   2.00075      2.382611
   2.00941      2.429601
   2.01806      2.476972
   2.02672      2.524653
   2.03537      2.572555
   2.04403      2.620598
   2.05268      2.668722
   2.06134      2.716860
   2.06999      2.764939
   2.07865      2.812900
   2.08731      2.860693
   2.09596      2.908235
   2.10462      2.955461
   2.11327      3.002297
   2.12193      3.048659
   2.13058      3.094443
   2.13924      3.139508
   2.14790      3.183700
   2.15655      3.226819
   2.16521      3.268572
   2.17386      3.308559
   2.18252      3.346220
   2.19117      3.380799
   2.19983      3.411318
   2.20849      3.436839
   2.21714      3.456785
   2.22580      3.471556
   2.23445      3.482517
   2.24311      3.491616
   2.25176      3.500567
   2.26042      3.510596
   2.26908      3.522209
   2.27773      3.535113
   2.28639      3.548369
   2.29504      3.560995
   2.30370      3.572215
   2.31235      3.581671
   2.32101      3.589225
   2.32967      3.594969
   2.33832      3.598953
   2.34698      3.601407
